#CANONICAL_CLASS_NAME CANONICAL_CLASS_NAME
cern.colt.function.ByteProcedure cern.colt.matrix.linalg.CholeskyDecomposition
cern.colt.function.ByteProcedure cern.jet.stat.quantile.Buffer
cern.colt.function.ByteProcedure hep.aida.ref.Histogram3D
cern.colt.function.ByteProcedure cern.colt.list.LongArrayList
cern.colt.function.ByteProcedure hep.aida.bin.QuantileBin1D
cern.colt.function.ByteProcedure cern.jet.random.engine.Benchmark
cern.colt.function.ByteProcedure cern.colt.matrix.impl.TestMatrix2D
cern.colt.function.ByteProcedure cern.colt.matrix.DoubleFactory3D
cern.colt.function.ByteProcedure cern.colt.matrix.linalg.QRDecomposition
cern.colt.function.ByteProcedure cern.jet.math.Arithmetic
cern.colt.function.ByteProcedure cern.colt.matrix.ObjectFactory1D
cern.colt.function.ByteProcedure cern.colt.matrix.impl.FormerFactory
cern.colt.function.ByteProcedure cern.jet.random.VonMises
cern.colt.function.ByteProcedure hep.aida.bin.AbstractBin1D
cern.colt.function.ByteProcedure cern.colt.buffer.IntBuffer3D
cern.colt.function.ByteProcedure cern.colt.matrix.linalg.Algebra
cern.colt.function.ByteProcedure hep.aida.bin.StaticBin1D
cern.colt.function.ByteProcedure cern.jet.math.IntFunctions
cern.colt.function.ByteProcedure cern.colt.function.ObjectProcedure
cern.colt.function.ByteProcedure cern.colt.function.IntProcedure
cern.colt.function.ByteProcedure cern.colt.function.IntDoubleFunction
cern.colt.function.ByteProcedure cern.jet.random.engine.RandomSeedTable
cern.colt.function.ByteProcedure cern.colt.matrix.impl.AbstractMatrix1D
cern.colt.function.ByteProcedure cern.colt.matrix.linalg.Diagonal
cern.colt.function.ByteProcedure hep.aida.ref.Histogram2D
cern.colt.function.ByteProcedure cern.colt.matrix.objectalgo.ObjectMatrix1DComparator
cern.colt.function.ByteProcedure cern.colt.matrix.impl.SelectedDenseDoubleMatrix2D
cern.colt.function.ByteProcedure cern.colt.matrix.doublealgo.Partitioning
cern.colt.function.ByteProcedure cern.jet.random.sampling.RandomSampler
cern.colt.function.ByteProcedure cern.colt.function.LongObjectProcedure
cern.colt.function.ByteProcedure cern.colt.matrix.doublealgo.DoubleMatrix1DComparator
cern.colt.function.ByteProcedure cern.colt.function.Double9Function
cern.colt.function.ByteProcedure cern.colt.matrix.objectalgo.Partitioning
cern.colt.function.ByteProcedure cern.colt.matrix.doublealgo.Formatter
cern.colt.function.ByteProcedure cern.colt.list.IntArrayList
cern.colt.function.ByteProcedure cern.colt.buffer.DoubleBuffer
cern.colt.function.ByteProcedure cern.jet.random.Gamma
cern.colt.function.ByteProcedure cern.jet.random.ExponentialPower
cern.colt.function.ByteProcedure hep.aida.bin.BinFunctions1D
cern.colt.function.ByteProcedure cern.colt.matrix.impl.AbstractMatrix3D
cern.colt.function.ByteProcedure cern.colt.matrix.impl.SelectedDenseObjectMatrix2D
cern.colt.function.ByteProcedure hep.aida.IHistogram
cern.colt.function.ByteProcedure cern.jet.random.BreitWigner
cern.colt.function.ByteProcedure hep.aida.ref.AbstractHistogram3D
cern.colt.function.ByteProcedure cern.colt.list.CharArrayList
cern.colt.function.ByteProcedure cern.jet.stat.quantile.DoubleBufferSet
cern.colt.function.ByteProcedure cern.jet.random.Beta
cern.colt.function.ByteProcedure cern.jet.stat.Gamma
cern.colt.function.ByteProcedure cern.colt.matrix.impl.DenseDoubleMatrix3D
cern.colt.function.ByteProcedure cern.jet.random.Logarithmic
cern.colt.function.ByteProcedure cern.colt.function.IntDoubleProcedure
hep.aida.IAxis cern.colt.map.HashFunctions
hep.aida.IAxis cern.jet.random.AbstractDistribution
hep.aida.IAxis cern.jet.random.Fun
hep.aida.IAxis cern.colt.matrix.impl.TridiagonalDoubleMatrix2D
hep.aida.IAxis cern.colt.matrix.impl.SelectedDenseObjectMatrix1D
hep.aida.IAxis cern.colt.GenericSortingTest
hep.aida.IAxis cern.colt.matrix.doublealgo.Transform
hep.aida.IAxis cern.colt.matrix.impl.RCMDoubleMatrix2D
hep.aida.IAxis cern.colt.matrix.ObjectFactory3D
hep.aida.IAxis cern.colt.list.AbstractCollection
hep.aida.IAxis cern.colt.matrix.impl.SelectedSparseObjectMatrix2D
hep.aida.IAxis hep.aida.IHistogram3D
hep.aida.IAxis cern.colt.matrix.impl.DenseObjectMatrix1D
hep.aida.IAxis cern.jet.math.Bessel
hep.aida.IAxis cern.colt.matrix.impl.AbstractMatrix
hep.aida.IAxis cern.colt.list.AbstractList
hep.aida.IAxis cern.colt.matrix.linalg.Matrix2DMatrix2DFunction
hep.aida.IAxis cern.jet.random.Benchmark
hep.aida.IAxis cern.colt.function.DoubleIntProcedure
hep.aida.IAxis cern.colt.function.ByteComparator
hep.aida.IAxis cern.colt.matrix.objectalgo.Sorting
hep.aida.IAxis cern.jet.stat.quantile.QuantileFinderFactory
hep.aida.IAxis cern.colt.buffer.IntBuffer3DConsumer
hep.aida.IAxis cern.colt.matrix.impl.SparseDoubleMatrix3D
hep.aida.IAxis cern.colt.function.ShortProcedure
hep.aida.IAxis cern.colt.map.AbstractLongObjectMap
hep.aida.IAxis cern.colt.function.LongProcedure
hep.aida.IAxis cern.colt.matrix.ObjectMatrix1DProcedure
hep.aida.IAxis cern.colt.list.adapter.LongListAdapter
hep.aida.IAxis cern.colt.list.AbstractShortList
hep.aida.IAxis cern.colt.list.adapter.IntListAdapter
hep.aida.IAxis cern.colt.Swapper
hep.aida.IAxis cern.colt.matrix.linalg.LUDecomposition
hep.aida.IAxis cern.colt.function.FloatProcedure
hep.aida.IAxis cern.colt.matrix.impl.SelectedSparseDoubleMatrix3D
hep.aida.IAxis cern.colt.matrix.impl.WrapperDoubleMatrix1D
hep.aida.IAxis cern.jet.stat.Probability
hep.aida.IAxis cern.colt.function.Double27Function
hep.aida.IAxis cern.jet.random.sampling.RandomSamplingAssistant
hep.aida.IAxis cern.colt.matrix.impl.SparseObjectMatrix3D
hep.aida.IAxis hep.aida.ref.VariableAxis
hep.aida.IAxis cern.colt.function.Double5Function
hep.aida.IAxis cern.colt.matrix.ObjectMatrix3D
hep.aida.IAxis cern.colt.list.FloatArrayList
hep.aida.IAxis cern.colt.function.DoubleProcedure
hep.aida.IAxis cern.colt.buffer.DoubleBuffer2D
hep.aida.IAxis cern.jet.stat.quantile.ExactDoubleQuantileFinder
hep.aida.IAxis cern.colt.matrix.impl.RCDoubleMatrix2D
hep.aida.IAxis cern.colt.list.MinMaxNumberList
hep.aida.IAxis cern.colt.matrix.linalg.SmpBlas
hep.aida.IAxis cern.colt.bitvector.BitVector
hep.aida.IAxis cern.jet.random.Zeta
hep.aida.IAxis cern.colt.matrix.doublealgo.Stencil
hep.aida.IAxis cern.colt.list.DistinctNumberList
hep.aida.IAxis hep.aida.IHistogram2D
hep.aida.IAxis cern.colt.matrix.impl.DenseDoubleMatrix2D
hep.aida.IAxis hep.aida.bin.MightyStaticBin1D
hep.aida.IAxis cern.colt.matrix.impl.Benchmark
hep.aida.IAxis cern.jet.random.engine.RandomSeedGenerator
hep.aida.IAxis cern.colt.matrix.impl.SparseObjectMatrix2D
hep.aida.IAxis cern.colt.function.ObjectObjectFunction
hep.aida.IAxis cern.colt.matrix.impl.SelectedDenseDoubleMatrix3D
hep.aida.IAxis cern.colt.map.AbstractIntDoubleMap
hep.aida.IAxis cern.colt.buffer.DoubleBuffer3DConsumer
hep.aida.IAxis cern.colt.list.AbstractDoubleList
hep.aida.IAxis cern.colt.matrix.impl.SelectedSparseObjectMatrix1D
hep.aida.IAxis cern.jet.stat.quantile.UnknownDoubleQuantileEstimator
hep.aida.IAxis cern.colt.function.BooleanProcedure
hep.aida.IAxis cern.colt.matrix.DoubleMatrix3D
hep.aida.IAxis cern.colt.list.adapter.ObjectListAdapter
hep.aida.IAxis cern.colt.matrix.linalg.SeqBlas
hep.aida.IAxis cern.colt.matrix.linalg.Property
hep.aida.IAxis hep.aida.ref.Converter
hep.aida.IAxis cern.colt.map.AbstractIntIntMap
hep.aida.IAxis cern.colt.list.DoubleArrayList
hep.aida.IAxis cern.colt.function.IntIntFunction
hep.aida.IAxis cern.colt.matrix.ObjectMatrix3DProcedure
hep.aida.IAxis hep.aida.ref.Util
hep.aida.IAxis cern.colt.matrix.DoubleMatrix3DProcedure
hep.aida.IAxis cern.colt.matrix.DoubleMatrix1D
hep.aida.IAxis cern.jet.random.Normal
hep.aida.IAxis cern.jet.random.Stack
hep.aida.IAxis hep.aida.bin.BinBinFunction1D
hep.aida.IAxis cern.jet.random.Binomial
hep.aida.IAxis cern.colt.GenericSorting
hep.aida.IAxis cern.colt.matrix.impl.SparseDoubleMatrix2D
hep.aida.IAxis hep.aida.bin.BinFunction1D
hep.aida.IAxis cern.colt.map.OpenIntObjectHashMap
hep.aida.IAxis cern.colt.matrix.impl.DenseObjectMatrix2D
hep.aida.IAxis cern.jet.stat.quantile.QuantileFinderTest
hep.aida.IAxis cern.jet.math.Functions
hep.aida.IAxis cern.clhep.PhysicalConstants
hep.aida.IAxis cern.colt.matrix.ObjectMatrix2DProcedure
hep.aida.IAxis cern.colt.list.adapter.DoubleListAdapter
hep.aida.IAxis cern.colt.function.CharComparator
hep.aida.IAxis cern.colt.matrix.impl.SelectedDenseDoubleMatrix1D
hep.aida.IAxis cern.colt.matrix.doublealgo.DoubleMatrix2DComparator
hep.aida.IAxis cern.colt.matrix.impl.WrapperDoubleMatrix2D
hep.aida.IAxis cern.colt.list.BooleanArrayList
hep.aida.IAxis cern.colt.matrix.doublealgo.Statistic
hep.aida.IAxis cern.colt.function.IntIntIntProcedure
hep.aida.IAxis hep.aida.IHistogram1D
hep.aida.IAxis cern.colt.Timer
hep.aida.IAxis cern.colt.list.ShortArrayList
hep.aida.IAxis cern.jet.random.engine.RandomGenerator
hep.aida.IAxis cern.colt.list.ObjectArrayList
hep.aida.IAxis cern.colt.list.adapter.FloatListAdapter
hep.aida.IAxis cern.colt.matrix.impl.DelegateDoubleMatrix1D
hep.aida.IAxis hep.aida.bin.DynamicBin1D
hep.aida.IAxis cern.colt.bitvector.BitMatrix
hep.aida.IAxis cern.colt.matrix.impl.AbstractFormatter
hep.aida.IAxis cern.colt.matrix.DoubleMatrix1DProcedure
hep.aida.IAxis cern.colt.list.AbstractBooleanList
hep.aida.IAxis cern.colt.matrix.objectalgo.ObjectMatrix2DComparator
hep.aida.IAxis cern.colt.matrix.bench.BenchmarkKernel
hep.aida.IAxis cern.jet.math.Polynomial
hep.aida.IAxis corejava.Format
hep.aida.IAxis cern.colt.matrix.DoubleFactory1D
hep.aida.IAxis cern.colt.matrix.DoubleFactory2D
hep.aida.IAxis cern.jet.math.Mult
hep.aida.IAxis cern.colt.list.AbstractLongList
hep.aida.IAxis cern.jet.random.StudentT
hep.aida.IAxis cern.colt.function.CharProcedure
hep.aida.IAxis cern.colt.function.IntIntProcedure
hep.aida.IAxis hep.aida.ref.AbstractHistogram1D
hep.aida.IAxis cern.jet.random.engine.MersenneTwister
hep.aida.IAxis cern.colt.map.AbstractMap
hep.aida.IAxis cern.colt.function.DoubleDoubleFunction
hep.aida.IAxis cern.colt.matrix.linalg.LUDecompositionQuick
hep.aida.IAxis cern.colt.function.ObjectFunction
hep.aida.IAxis cern.colt.buffer.IntBuffer2D
hep.aida.IAxis cern.colt.function.LongComparator
hep.aida.IAxis hep.aida.ref.Test2
hep.aida.IAxis cern.colt.buffer.ObjectBufferConsumer
hep.aida.IAxis cern.jet.random.BreitWignerMeanSquare
hep.aida.IAxis cern.jet.random.Empirical
hep.aida.IAxis cern.colt.matrix.objectalgo.Formatter
hep.aida.IAxis cern.colt.matrix.impl.SelectedSparseDoubleMatrix2D
hep.aida.IAxis cern.jet.random.Distributions
hep.aida.IAxis cern.jet.stat.quantile.Quantile1Test
hep.aida.IAxis hep.aida.ref.Histogram1D
hep.aida.IAxis cern.colt.function.IntComparator
hep.aida.IAxis cern.colt.matrix.impl.SparseDoubleMatrix1D
hep.aida.IAxis cern.colt.matrix.doublealgo.Sorting
hep.aida.IAxis cern.colt.list.ByteArrayList
hep.aida.IAxis cern.colt.matrix.impl.AbstractMatrix2D
hep.aida.IAxis cern.jet.random.engine.DRand
hep.aida.IAxis cern.colt.function.FloatComparator
hep.aida.IAxis cern.colt.map.OpenLongObjectHashMap
hep.aida.IAxis cern.colt.map.AbstractDoubleIntMap
hep.aida.IAxis cern.colt.function.DoubleDoubleProcedure
hep.aida.IAxis cern.clhep.Units
hep.aida.IAxis cern.colt.function.DoubleFunction
hep.aida.IAxis cern.colt.map.Benchmark
hep.aida.IAxis cern.colt.matrix.impl.SparseObjectMatrix1D
hep.aida.IAxis hep.aida.ref.AbstractHistogram2D
hep.aida.IAxis cern.colt.list.AbstractIntList
hep.aida.IAxis cern.colt.matrix.linalg.EigenvalueDecomposition
hep.aida.IAxis cern.colt.map.OpenIntIntHashMap
hep.aida.IAxis cern.jet.random.Hyperbolic
hep.aida.IAxis cern.jet.random.Exponential
hep.aida.IAxis cern.jet.random.NegativeBinomial
hep.aida.IAxis cern.colt.map.AbstractIntObjectMap
hep.aida.IAxis cern.colt.matrix.impl.DenseObjectMatrix3D
hep.aida.IAxis cern.colt.Partitioning
hep.aida.IAxis cern.jet.math.PlusMult
hep.aida.IAxis cern.jet.random.Uniform
hep.aida.IAxis cern.colt.list.SimpleLongArrayList
hep.aida.IAxis cern.colt.map.OpenIntDoubleHashMap
hep.aida.IAxis cern.jet.random.engine.RandomEngine
hep.aida.IAxis cern.jet.random.Poisson
hep.aida.IAxis cern.colt.buffer.IntBuffer
hep.aida.IAxis cern.colt.matrix.impl.SelectedDenseObjectMatrix3D
hep.aida.IAxis cern.colt.Version
hep.aida.IAxis cern.colt.function.IntIntDoubleProcedure
hep.aida.IAxis cern.colt.buffer.DoubleBufferConsumer
hep.aida.IAxis cern.colt.Arrays
hep.aida.IAxis cern.colt.matrix.impl.DenseDoubleMatrix1D
hep.aida.IAxis cern.colt.matrix.ObjectMatrix1D
hep.aida.IAxis cern.colt.buffer.DoubleBuffer3D
hep.aida.IAxis cern.jet.stat.quantile.DoubleBuffer
hep.aida.IAxis cern.jet.random.PoissonSlow
hep.aida.IAxis cern.colt.function.ShortComparator
hep.aida.IAxis cern.jet.random.ChiSquare
hep.aida.IAxis cern.colt.matrix.bench.BenchmarkMatrix
hep.aida.IAxis cern.colt.matrix.linalg.CholeskyDecomposition
hep.aida.IAxis cern.jet.stat.quantile.Buffer
hep.aida.IAxis hep.aida.ref.Histogram3D
hep.aida.IAxis cern.colt.list.LongArrayList
hep.aida.IAxis hep.aida.bin.QuantileBin1D
hep.aida.IAxis cern.jet.random.engine.Benchmark
hep.aida.IAxis cern.colt.matrix.impl.TestMatrix2D
hep.aida.IAxis cern.colt.matrix.DoubleFactory3D
hep.aida.IAxis cern.colt.matrix.linalg.QRDecomposition
hep.aida.IAxis cern.jet.math.Arithmetic
hep.aida.IAxis cern.colt.matrix.ObjectFactory1D
hep.aida.IAxis cern.colt.matrix.impl.FormerFactory
hep.aida.IAxis cern.jet.random.VonMises
hep.aida.IAxis hep.aida.bin.AbstractBin1D
hep.aida.IAxis cern.colt.buffer.IntBuffer3D
hep.aida.IAxis cern.jet.random.AbstractDiscreteDistribution
hep.aida.IAxis cern.colt.matrix.linalg.Algebra
hep.aida.IAxis hep.aida.bin.StaticBin1D
hep.aida.IAxis cern.jet.math.IntFunctions
hep.aida.IAxis cern.colt.function.ObjectProcedure
hep.aida.IAxis cern.colt.function.IntProcedure
hep.aida.IAxis cern.colt.function.IntDoubleFunction
hep.aida.IAxis cern.jet.random.engine.RandomSeedTable
hep.aida.IAxis cern.colt.matrix.impl.AbstractMatrix1D
hep.aida.IAxis cern.colt.matrix.linalg.Diagonal
hep.aida.IAxis hep.aida.ref.Histogram2D
hep.aida.IAxis cern.colt.matrix.objectalgo.ObjectMatrix1DComparator
hep.aida.IAxis cern.colt.matrix.impl.SelectedDenseDoubleMatrix2D
hep.aida.IAxis cern.colt.matrix.doublealgo.Partitioning
hep.aida.IAxis cern.jet.random.sampling.RandomSampler
hep.aida.IAxis cern.colt.buffer.DoubleBuffer2DConsumer
hep.aida.IAxis cern.colt.function.LongObjectProcedure
hep.aida.IAxis cern.colt.matrix.doublealgo.DoubleMatrix1DComparator
hep.aida.IAxis cern.colt.function.Double9Function
hep.aida.IAxis cern.colt.matrix.objectalgo.Partitioning
hep.aida.IAxis cern.colt.matrix.doublealgo.Formatter
hep.aida.IAxis cern.colt.list.IntArrayList
hep.aida.IAxis cern.colt.buffer.DoubleBuffer
hep.aida.IAxis cern.jet.random.Gamma
hep.aida.IAxis cern.jet.random.ExponentialPower
hep.aida.IAxis hep.aida.bin.BinFunctions1D
hep.aida.IAxis cern.colt.matrix.impl.AbstractMatrix3D
hep.aida.IAxis cern.colt.matrix.impl.SelectedDenseObjectMatrix2D
hep.aida.IAxis hep.aida.IHistogram
hep.aida.IAxis cern.jet.random.BreitWigner
hep.aida.IAxis hep.aida.ref.AbstractHistogram3D
hep.aida.IAxis cern.colt.list.CharArrayList
hep.aida.IAxis cern.jet.stat.quantile.DoubleBufferSet
hep.aida.IAxis cern.jet.random.Beta
hep.aida.IAxis cern.jet.stat.Gamma
hep.aida.IAxis cern.colt.matrix.impl.DenseDoubleMatrix3D
hep.aida.IAxis cern.jet.random.Logarithmic
hep.aida.IAxis cern.colt.function.IntDoubleProcedure
hep.aida.IAxis cern.colt.function.ByteProcedure
cern.colt.matrix.linalg.Smp cern.colt.map.HashFunctions
cern.colt.matrix.linalg.Smp cern.jet.random.AbstractDistribution
cern.colt.matrix.linalg.Smp cern.jet.random.Fun
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.TridiagonalDoubleMatrix2D
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.SelectedDenseObjectMatrix1D
cern.colt.matrix.linalg.Smp cern.colt.GenericSortingTest
cern.colt.matrix.linalg.Smp cern.colt.matrix.doublealgo.Transform
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.RCMDoubleMatrix2D
cern.colt.matrix.linalg.Smp cern.colt.matrix.ObjectFactory3D
cern.colt.matrix.linalg.Smp cern.colt.list.AbstractCollection
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.SelectedSparseObjectMatrix2D
cern.colt.matrix.linalg.Smp hep.aida.IHistogram3D
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.DenseObjectMatrix1D
cern.colt.matrix.linalg.Smp cern.jet.math.Bessel
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.AbstractMatrix
cern.colt.matrix.linalg.Smp cern.colt.list.AbstractList
cern.colt.matrix.linalg.Smp cern.jet.random.Benchmark
cern.colt.matrix.linalg.Smp cern.colt.function.DoubleIntProcedure
cern.colt.matrix.linalg.Smp cern.colt.function.ByteComparator
cern.colt.matrix.linalg.Smp cern.colt.matrix.objectalgo.Sorting
cern.colt.matrix.linalg.Smp cern.jet.stat.quantile.QuantileFinderFactory
cern.colt.matrix.linalg.Smp cern.colt.buffer.IntBuffer3DConsumer
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.SparseDoubleMatrix3D
cern.colt.matrix.linalg.Smp cern.colt.function.ShortProcedure
cern.colt.matrix.linalg.Smp cern.colt.map.AbstractLongObjectMap
cern.colt.matrix.linalg.Smp cern.colt.function.LongProcedure
cern.colt.matrix.linalg.Smp cern.colt.matrix.ObjectMatrix1DProcedure
cern.colt.matrix.linalg.Smp cern.colt.list.adapter.LongListAdapter
cern.colt.matrix.linalg.Smp cern.colt.list.AbstractShortList
cern.colt.matrix.linalg.Smp cern.colt.list.adapter.IntListAdapter
cern.colt.matrix.linalg.Smp cern.colt.matrix.linalg.LUDecomposition
cern.colt.matrix.linalg.Smp cern.colt.function.FloatProcedure
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.SelectedSparseDoubleMatrix3D
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.WrapperDoubleMatrix1D
cern.colt.matrix.linalg.Smp cern.jet.stat.Probability
cern.colt.matrix.linalg.Smp cern.jet.random.sampling.RandomSamplingAssistant
cern.colt.matrix.linalg.Smp cern.colt.matrix.impl.SparseObjectMatrix3D
cern.colt.matrix.linalg.Smp hep.aida.ref.VariableAxis
cern.colt.matrix.linalg.Smp cern.colt.matrix.ObjectMatrix3D
cern.colt.matrix.linalg.Smp cern.colt.list.FloatArrayList
cern.colt.matrix.linalg.Smp cern.colt.function.DoubleProcedure
